subject,version,browser_event,trial,time,stamp,id
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,163,5987620,2022-06-02 14:42:05,12298
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,164,5990612,2022-06-02 14:42:08,12299
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,50,323017,2022-06-02 14:42:11,12300
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,164,5992956,2022-06-02 14:42:12,12301
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,164,5995129,2022-06-02 14:42:12,12302
5d338bb02381b7001761694e,ma_choice_v4_pilot3,fullscreenexit,5,60880,2022-06-02 14:42:15,12303
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,5,65192,2022-06-02 14:42:19,12304
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,50,336436,2022-06-02 14:42:24,12305
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,52,338531,2022-06-02 14:42:27,12306
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,168,6007078,2022-06-02 14:42:27,12307
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,168,6009849,2022-06-02 14:42:27,12308
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,52,342799,2022-06-02 14:42:31,12309
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,54,347297,2022-06-02 14:42:35,12310
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,170,6020282,2022-06-02 14:42:37,12311
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,170,6021113,2022-06-02 14:42:38,12312
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,170,6021118,2022-06-02 14:42:38,12313
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,54,353734,2022-06-02 14:42:42,12314
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,295,4555267,2022-06-02 14:42:45,12315
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,56,356779,2022-06-02 14:42:45,12316
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,56,362668,2022-06-02 14:42:51,12317
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,59,373980,2022-06-02 14:43:02,12318
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,60,377632,2022-06-02 14:43:06,12319
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,297,4583001,2022-06-02 14:43:13,12320
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,64,392673,2022-06-02 14:43:21,12321
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,297,4594536,2022-06-02 14:43:24,12322
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,64,397760,2022-06-02 14:43:26,12323
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,298,4613660,2022-06-02 14:43:43,12324
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,298,4626675,2022-06-02 14:43:59,12325
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,299,4642136,2022-06-02 14:44:11,12326
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,299,4652190,2022-06-02 14:44:21,12327
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,80,461072,2022-06-02 14:44:29,12328
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,299,4660074,2022-06-02 14:44:29,12329
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,80,464943,2022-06-02 14:44:33,12330
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,82,468037,2022-06-02 14:44:36,12331
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,299,4667202,2022-06-02 14:44:37,12332
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,82,473022,2022-06-02 14:44:41,12333
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,84,482991,2022-06-02 14:44:51,12334
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,84,484624,2022-06-02 14:44:53,12335
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,86,490187,2022-06-02 14:44:58,12336
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,86,492747,2022-06-02 14:45:01,12337
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,301,4691089,2022-06-02 14:45:04,12338
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,87,498329,2022-06-02 14:45:06,12339
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,301,4703143,2022-06-02 14:45:12,12340
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,88,508059,2022-06-02 14:45:16,12341
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,89,510709,2022-06-02 14:45:19,12342
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,90,515400,2022-06-02 14:45:23,12343
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,228,7400718,2022-06-02 14:45:33,12344
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,228,7402181,2022-06-02 14:45:34,12345
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,blur,2,44198,2022-06-02 14:46:02,12346
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,310,4765711,2022-06-02 14:46:16,12347
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,310,4778286,2022-06-02 14:46:27,12348
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,310,4785587,2022-06-02 14:46:35,12349
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7479797,2022-06-02 14:46:52,12350
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,310,4810879,2022-06-02 14:47:00,12351
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7491998,2022-06-02 14:47:04,12352
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7495142,2022-06-02 14:47:07,12353
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,313,4826641,2022-06-02 14:47:16,12354
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7515605,2022-06-02 14:47:28,12355
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7523389,2022-06-02 14:47:35,12356
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7529525,2022-06-02 14:47:42,12357
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7536061,2022-06-02 14:47:48,12358
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7538829,2022-06-02 14:47:51,12359
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7547933,2022-06-02 14:48:00,12360
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7552054,2022-06-02 14:48:04,12361
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,5,424931,2022-06-02 14:48:19,12362
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,5,455140,2022-06-02 14:48:49,12363
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,269,3647322,2022-06-02 14:48:50,12364
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,5,456975,2022-06-02 14:48:51,12365
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,focus,2,214987,2022-06-02 14:48:53,12366
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,229,7601597,2022-06-02 14:48:54,12367
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,blur,2,216226,2022-06-02 14:48:54,12368
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,focus,2,217612,2022-06-02 14:48:55,12369
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,blur,2,219316,2022-06-02 14:48:57,12370
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,5,474064,2022-06-02 14:49:08,12371
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,229,7639550,2022-06-02 14:49:32,12372
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,92,790110,2022-06-02 14:49:58,12373
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,92,795194,2022-06-02 14:50:03,12374
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,94,799956,2022-06-02 14:50:08,12375
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,94,805548,2022-06-02 14:50:14,12376
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,95,807925,2022-06-02 14:50:16,12377
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,96,810482,2022-06-02 14:50:19,12378
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,5,549444,2022-06-02 14:50:23,12379
5d2215e737363e0001651a63,ma_choice_v4_pilot3,fullscreenexit,126,6411612,2022-06-02 14:50:39,12380
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,269,3757146,2022-06-02 14:50:40,12381
5d2215e737363e0001651a63,ma_choice_v4_pilot3,blur,126,6413671,2022-06-02 14:50:41,12382
5d2215e737363e0001651a63,ma_choice_v4_pilot3,focus,126,6429559,2022-06-02 14:50:57,12383
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,focus,2,354850,2022-06-02 14:51:13,12384
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,blur,2,363062,2022-06-02 14:51:21,12385
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,112,880049,2022-06-02 14:51:28,12386
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,112,882672,2022-06-02 14:51:31,12387
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,114,887099,2022-06-02 14:51:35,12388
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,5,625420,2022-06-02 14:51:39,12389
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,114,893212,2022-06-02 14:51:41,12390
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,116,895617,2022-06-02 14:51:44,12391
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,116,903957,2022-06-02 14:51:52,12392
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,5,638843,2022-06-02 14:51:53,12393
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,118,908196,2022-06-02 14:51:56,12394
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,118,912672,2022-06-02 14:52:03,12395
5d2215e737363e0001651a63,ma_choice_v4_pilot3,blur,148,6523112,2022-06-02 14:52:31,12396
604c116bbb5f48fd0489e799,ma_choice_v4_pilot3,fullscreenenter,2,5694,2022-06-02 14:52:54,12397
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,focus,2,455953,2022-06-02 14:52:55,12398
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,fullscreenenter,2,457277,2022-06-02 14:52:55,12399
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,132,968753,2022-06-02 14:52:57,12400
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,170,6643192,2022-06-02 14:53:01,12401
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,132,975418,2022-06-02 14:53:03,12402
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,134,980403,2022-06-02 14:53:08,12403
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,134,983631,2022-06-02 14:53:12,12404
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,173,6655636,2022-06-02 14:53:13,12405
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,174,6656286,2022-06-02 14:53:13,12406
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,174,6656295,2022-06-02 14:53:14,12407
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,136,987733,2022-06-02 14:53:16,12408
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,136,993317,2022-06-02 14:53:21,12409
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,137,996244,2022-06-02 14:53:24,12410
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,313,3932308,2022-06-02 14:53:35,12411
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,138,1015006,2022-06-02 14:53:43,12412
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,139,1017404,2022-06-02 14:53:45,12413
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,140,1023441,2022-06-02 14:53:51,12414
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,142,1026250,2022-06-02 14:53:54,12415
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,142,1036658,2022-06-02 14:54:05,12416
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,144,1042052,2022-06-02 14:54:10,12417
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,174,6717886,2022-06-02 14:54:15,12418
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,144,1049205,2022-06-02 14:54:17,12419
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,145,1051203,2022-06-02 14:54:19,12420
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,176,6723276,2022-06-02 14:54:20,12421
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,26,788950,2022-06-02 14:54:23,12422
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,146,1058458,2022-06-02 14:54:26,12423
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,147,1060443,2022-06-02 14:54:29,12424
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,blur,248,7938443,2022-06-02 14:54:31,12425
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,148,1072634,2022-06-02 14:54:41,12426
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,150,1075014,2022-06-02 14:54:43,12427
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,150,1085929,2022-06-02 14:54:54,12428
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,151,1088060,2022-06-02 14:54:56,12429
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,26,824662,2022-06-02 14:54:58,12430
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,152,1096339,2022-06-02 14:55:04,12431
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,154,1099655,2022-06-02 14:55:08,12432
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,154,1102257,2022-06-02 14:55:10,12433
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,158,1117274,2022-06-02 14:55:25,12434
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,158,1119040,2022-06-02 14:55:27,12435
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,159,1124983,2022-06-02 14:55:33,12436
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,focus,248,8003158,2022-06-02 14:55:35,12437
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,160,1129925,2022-06-02 14:55:38,12438
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,176,6849383,2022-06-02 14:56:27,12439
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,176,6850401,2022-06-02 14:56:28,12440
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,176,6851830,2022-06-02 14:56:29,12441
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,178,6854575,2022-06-02 14:56:33,12442
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,178,6856689,2022-06-02 14:56:34,12443
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,180,6863697,2022-06-02 14:56:41,12444
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,180,6865085,2022-06-02 14:56:42,12445
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,190,6911418,2022-06-02 14:57:29,12446
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,190,6912302,2022-06-02 14:57:30,12447
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,190,6912304,2022-06-02 14:57:30,12448
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,190,6912955,2022-06-02 14:57:30,12449
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,190,6913493,2022-06-02 14:57:31,12450
55b424e1fdf99b526efcf8d0,ma_choice_v4_pilot3,fullscreenenter,2,180274,2022-06-02 15:00:49,12451
5f98ab718920801c578363ab,ma_choice_v4_pilot3,fullscreenexit,313,5922903,2022-06-02 15:01:51,12452
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,245,1528841,2022-06-02 15:02:17,12453
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,245,1530710,2022-06-02 15:02:19,12454
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,246,1534319,2022-06-02 15:02:22,12455
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,246,1535948,2022-06-02 15:02:24,12456
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,fullscreenenter,2,55027,2022-06-02 15:05:09,12457
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,fullscreenexit,3,56021,2022-06-02 15:05:10,12458
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,3,63337,2022-06-02 15:05:18,12459
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,3,76667,2022-06-02 15:05:31,12460
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,5,105365,2022-06-02 15:06:00,12461
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,5,120350,2022-06-02 15:06:15,12462
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,17,214743,2022-06-02 15:07:49,12463
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,17,236184,2022-06-02 15:08:11,12464
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,19,244560,2022-06-02 15:08:19,12465
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,19,285923,2022-06-02 15:09:00,12466
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,23,303993,2022-06-02 15:09:18,12467
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,23,364730,2022-06-02 15:10:19,12468
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,25,378045,2022-06-02 15:10:32,12469
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,25,383995,2022-06-02 15:10:38,12470
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,25,385079,2022-06-02 15:10:39,12471
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,25,387542,2022-06-02 15:10:42,12472
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,26,395357,2022-06-02 15:10:50,12473
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,26,416950,2022-06-02 15:11:11,12474
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,26,418170,2022-06-02 15:11:13,12475
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,26,433133,2022-06-02 15:11:27,12476
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,26,434788,2022-06-02 15:11:29,12477
5f0d2ad60ad0d6730c380b05,ma_choice_v4_pilot3,fullscreenexit,313,9135675,2022-06-02 15:14:28,12478
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,243,2216042,2022-06-02 15:18:10,12479
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,243,2280187,2022-06-02 15:19:14,12480
5d338bb02381b7001761694e,ma_choice_v4_pilot3,blur,243,2292965,2022-06-02 15:19:27,12481
5d338bb02381b7001761694e,ma_choice_v4_pilot3,focus,243,2298922,2022-06-02 15:19:33,12482
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,190,8613799,2022-06-02 15:25:51,12483
604c116bbb5f48fd0489e799,ma_choice_v4_pilot3,fullscreenexit,313,2387181,2022-06-02 15:32:36,12484
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,26,1768781,2022-06-02 15:33:43,12485
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,26,1770184,2022-06-02 15:33:45,12486
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,26,1775989,2022-06-02 15:33:50,12487
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,26,1776824,2022-06-02 15:33:51,12488
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,26,1823163,2022-06-02 15:34:38,12489
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,36,1869077,2022-06-02 15:35:23,12490
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,36,1875793,2022-06-02 15:35:30,12491
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,56,2014638,2022-06-02 15:37:49,12492
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,56,2029159,2022-06-02 15:38:04,12493
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,78,2123809,2022-06-02 15:39:38,12494
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,78,2124605,2022-06-02 15:39:39,12495
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,79,2129262,2022-06-02 15:39:44,12496
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,80,2130094,2022-06-02 15:39:45,12497
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,88,2174792,2022-06-02 15:40:29,12498
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,88,2182301,2022-06-02 15:40:37,12499
5e4e844553bc702cdf68404d,ma_choice_v4_pilot3,fullscreenexit,313,9656289,2022-06-02 15:48:54,12500
5e4e844553bc702cdf68404d,ma_choice_v4_pilot3,blur,313,9661585,2022-06-02 15:48:59,12501
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,214,2770522,2022-06-02 15:50:25,12502
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,214,2788414,2022-06-02 15:50:43,12503
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,216,2799266,2022-06-02 15:50:54,12504
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,216,2804062,2022-06-02 15:50:58,12505
55b424e1fdf99b526efcf8d0,ma_choice_v4_pilot3,fullscreenexit,313,3462842,2022-06-02 15:55:31,12506
55b424e1fdf99b526efcf8d0,ma_choice_v4_pilot3,blur,313,3468160,2022-06-02 15:55:37,12507
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,261,3106253,2022-06-02 15:56:01,12508
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,261,3113023,2022-06-02 15:56:07,12509
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,262,3184139,2022-06-02 15:57:19,12510
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,262,3221950,2022-06-02 15:57:56,12511
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,269,3463422,2022-06-02 16:01:58,12512
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,focus,269,3464229,2022-06-02 16:01:59,12513
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,fullscreenexit,313,4626317,2022-06-02 16:02:24,12514
5ed559e5afbd830e2117ed55,ma_choice_v4_pilot3,blur,313,4631559,2022-06-02 16:02:29,12515
5a03d20a7ecfc50001be0a7a,ma_choice_v4_pilot3,blur,313,3656570,2022-06-02 16:05:11,12516
